closePosition,closePrice,commission,date,deal_DIRECTION,deal_OFFSET,netPnl,openPosition,positionPnl,previousClose,slippage,totalPnl,tradeCount,tradingPnl,turnover
0,14407.0,0.0,2005-07-08,,,0.0,0,0.0,14288.0,0,0.0,0,0.0,0.0
0,14569.0,0.0,2005-07-11,,,0.0,0,0.0,14407.0,0,0.0,0,0.0,0.0
0,14631.0,0.0,2005-07-12,,,0.0,0,0.0,14569.0,0,0.0,0,0.0,0.0
0,14333.0,0.0,2005-07-13,,,0.0,0,-0.0,14631.0,0,0.0,0,0.0,0.0
0,14477.0,0.0,2005-07-14,,,0.0,0,0.0,14333.0,0,0.0,0,0.0,0.0
0,14439.0,0.0,2005-07-15,,,0.0,0,-0.0,14477.0,0,0.0,0,0.0,0.0
0,14328.0,0.0,2005-07-18,,,0.0,0,-0.0,14439.0,0,0.0,0,0.0,0.0
0,14208.0,0.0,2005-07-19,,,0.0,0,-0.0,14328.0,0,0.0,0,0.0,0.0
0,14019.0,0.0,2005-07-20,,,0.0,0,-0.0,14208.0,0,0.0,0,0.0,0.0
0,14084.0,0.0,2005-07-21,,,0.0,0,0.0,14019.0,0,0.0,0,0.0,0.0
0,14015.0,0.0,2005-07-22,,,0.0,0,-0.0,14084.0,0,0.0,0,0.0,0.0
0,14098.0,0.0,2005-07-25,,,0.0,0,0.0,14015.0,0,0.0,0,0.0,0.0
0,14050.0,0.0,2005-07-26,,,0.0,0,-0.0,14098.0,0,0.0,0,0.0,0.0
0,13935.0,0.0,2005-07-27,,,0.0,0,-0.0,14050.0,0,0.0,0,0.0,0.0
0,13857.0,0.0,2005-07-28,,,0.0,0,-0.0,13935.0,0,0.0,0,0.0,0.0
0,13960.0,0.0,2005-07-29,,,0.0,0,0.0,13857.0,0,0.0,0,0.0,0.0
0,13929.0,0.0,2005-08-01,,,0.0,0,-0.0,13960.0,0,0.0,0,0.0,0.0
0,13893.0,0.0,2005-08-02,,,0.0,0,-0.0,13929.0,0,0.0,0,0.0,0.0
0,13868.0,0.0,2005-08-03,,,0.0,0,-0.0,13893.0,0,0.0,0,0.0,0.0
0,13753.0,0.0,2005-08-04,,,0.0,0,-0.0,13868.0,0,0.0,0,0.0,0.0
0,13787.0,0.0,2005-08-05,,,0.0,0,0.0,13753.0,0,0.0,0,0.0,0.0
0,13805.0,0.0,2005-08-08,,,0.0,0,0.0,13787.0,0,0.0,0,0.0,0.0
0,13651.0,0.0,2005-08-09,,,0.0,0,-0.0,13805.0,0,0.0,0,0.0,0.0
0,13414.0,0.0,2005-08-10,,,0.0,0,-0.0,13651.0,0,0.0,0,0.0,0.0
0,13430.0,0.0,2005-08-11,,,0.0,0,0.0,13414.0,0,0.0,0,0.0,0.0
0,13468.0,0.0,2005-08-12,,,0.0,0,0.0,13430.0,0,0.0,0,0.0,0.0
0,13419.0,0.0,2005-08-15,,,0.0,0,-0.0,13468.0,0,0.0,0,0.0,0.0
0,13533.0,0.0,2005-08-16,,,0.0,0,0.0,13419.0,0,0.0,0,0.0,0.0
0,13505.0,0.0,2005-08-17,,,0.0,0,-0.0,13533.0,0,0.0,0,0.0,0.0
0,13457.0,0.0,2005-08-18,,,0.0,0,-0.0,13505.0,0,0.0,0,0.0,0.0
0,13459.0,0.0,2005-08-19,,,0.0,0,0.0,13457.0,0,0.0,0,0.0,0.0
0,13677.0,0.0,2005-08-22,,,0.0,0,0.0,13459.0,0,0.0,0,0.0,0.0
0,13674.0,0.0,2005-08-23,,,0.0,0,-0.0,13677.0,0,0.0,0,0.0,0.0
0,13697.0,0.0,2005-08-24,,,0.0,0,0.0,13674.0,0,0.0,0,0.0,0.0
0,13760.0,0.0,2005-08-25,,,0.0,0,0.0,13697.0,0,0.0,0,0.0,0.0
0,13726.0,0.0,2005-08-26,,,0.0,0,-0.0,13760.0,0,0.0,0,0.0,0.0
0,13955.0,0.0,2005-08-29,,,0.0,0,0.0,13726.0,0,0.0,0,0.0,0.0
0,13932.0,0.0,2005-08-30,,,0.0,0,-0.0,13955.0,0,0.0,0,0.0,0.0
0,13985.0,0.0,2005-08-31,,,0.0,0,0.0,13932.0,0,0.0,0,0.0,0.0
0,13904.0,0.0,2005-09-01,,,0.0,0,-0.0,13985.0,0,0.0,0,0.0,0.0
0,14049.0,0.0,2005-09-02,,,0.0,0,0.0,13904.0,0,0.0,0,0.0,0.0
0,14218.0,0.0,2005-09-05,,,0.0,0,0.0,14049.0,0,0.0,0,0.0,0.0
0,14206.0,0.0,2005-09-06,,,0.0,0,-0.0,14218.0,0,0.0,0,0.0,0.0
0,14339.0,0.0,2005-09-07,,,0.0,0,0.0,14206.0,0,0.0,0,0.0,0.0
0,14325.0,0.0,2005-09-08,,,0.0,0,-0.0,14339.0,0,0.0,0,0.0,0.0
0,14359.0,0.0,2005-09-09,,,0.0,0,0.0,14325.0,0,0.0,0,0.0,0.0
0,14386.0,0.0,2005-09-12,,,0.0,0,0.0,14359.0,0,0.0,0,0.0,0.0
0,14147.0,0.0,2005-09-13,,,0.0,0,-0.0,14386.0,0,0.0,0,0.0,0.0
0,14128.0,0.0,2005-09-14,,,0.0,0,-0.0,14147.0,0,0.0,0,0.0,0.0
0,14203.0,0.0,2005-09-15,,,0.0,0,0.0,14128.0,0,0.0,0,0.0,0.0
0,14167.0,0.0,2005-09-16,,,0.0,0,-0.0,14203.0,0,0.0,0,0.0,0.0
0,14131.0,0.0,2005-09-19,,,0.0,0,-0.0,14167.0,0,0.0,0,0.0,0.0
0,14319.0,0.0,2005-09-20,,,0.0,0,0.0,14131.0,0,0.0,0,0.0,0.0
0,14314.0,0.0,2005-09-21,,,0.0,0,-0.0,14319.0,0,0.0,0,0.0,0.0
0,14432.0,0.0,2005-09-22,,,0.0,0,0.0,14314.0,0,0.0,0,0.0,0.0
0,14432.0,0.0,2005-09-23,,,0.0,0,0.0,14432.0,0,0.0,0,0.0,0.0
0,14456.0,0.0,2005-09-26,,,0.0,0,0.0,14432.0,0,0.0,0,0.0,0.0
0,14450.0,0.0,2005-09-27,,,0.0,0,-0.0,14456.0,0,0.0,0,0.0,0.0
0,14715.0,0.0,2005-09-28,,,0.0,0,0.0,14450.0,0,0.0,0,0.0,0.0
0,14883.0,0.0,2005-09-29,,,0.0,0,0.0,14715.0,0,0.0,0,0.0,0.0
0,15030.0,0.0,2005-09-30,,,0.0,0,0.0,14883.0,0,0.0,0,0.0,0.0
0,15434.0,0.0,2005-10-10,,,0.0,0,0.0,15030.0,0,0.0,0,0.0,0.0
0,15394.0,0.0,2005-10-11,,,0.0,0,-0.0,15434.0,0,0.0,0,0.0,0.0
0,15642.0,0.0,2005-10-12,,,0.0,0,0.0,15394.0,0,0.0,0,0.0,0.0
0,15471.0,0.0,2005-10-13,,,0.0,0,-0.0,15642.0,0,0.0,0,0.0,0.0
0,15330.0,0.0,2005-10-14,,,0.0,0,-0.0,15471.0,0,0.0,0,0.0,0.0
0,15363.0,0.0,2005-10-17,,,0.0,0,0.0,15330.0,0,0.0,0,0.0,0.0
0,15415.0,0.0,2005-10-18,,,0.0,0,0.0,15363.0,0,0.0,0,0.0,0.0
0,15193.0,0.0,2005-10-19,,,0.0,0,-0.0,15415.0,0,0.0,0,0.0,0.0
0,15241.0,0.0,2005-10-20,,,0.0,0,0.0,15193.0,0,0.0,0,0.0,0.0
0,15191.0,0.0,2005-10-21,,,0.0,0,-0.0,15241.0,0,0.0,0,0.0,0.0
0,15505.0,0.0,2005-10-24,,,0.0,0,0.0,15191.0,0,0.0,0,0.0,0.0
0,15552.0,0.0,2005-10-25,,,0.0,0,0.0,15505.0,0,0.0,0,0.0,0.0
0,15320.0,0.0,2005-10-26,,,0.0,0,-0.0,15552.0,0,0.0,0,0.0,0.0
0,15239.0,0.0,2005-10-27,,,0.0,0,-0.0,15320.0,0,0.0,0,0.0,0.0
0,15092.0,0.0,2005-10-28,,,0.0,0,-0.0,15239.0,0,0.0,0,0.0,0.0
0,15122.0,0.0,2005-10-31,,,0.0,0,0.0,15092.0,0,0.0,0,0.0,0.0
0,15132.0,0.0,2005-11-01,,,0.0,0,0.0,15122.0,0,0.0,0,0.0,0.0
0,15239.0,0.0,2005-11-02,,,0.0,0,0.0,15132.0,0,0.0,0,0.0,0.0
0,15201.0,0.0,2005-11-03,,,0.0,0,-0.0,15239.0,0,0.0,0,0.0,0.0
0,15279.0,0.0,2005-11-04,,,0.0,0,0.0,15201.0,0,0.0,0,0.0,0.0
0,15422.0,0.0,2005-11-07,,,0.0,0,0.0,15279.0,0,0.0,0,0.0,0.0
0,15382.0,0.0,2005-11-08,,,0.0,0,-0.0,15422.0,0,0.0,0,0.0,0.0
0,15153.0,0.0,2005-11-09,,,0.0,0,-0.0,15382.0,0,0.0,0,0.0,0.0
0,15189.0,0.0,2005-11-10,,,0.0,0,0.0,15153.0,0,0.0,0,0.0,0.0
0,15216.0,0.0,2005-11-11,,,0.0,0,0.0,15189.0,0,0.0,0,0.0,0.0
0,15268.0,0.0,2005-11-14,,,0.0,0,0.0,15216.0,0,0.0,0,0.0,0.0
0,15159.0,0.0,2005-11-15,,,0.0,0,-0.0,15268.0,0,0.0,0,0.0,0.0
0,15134.0,0.0,2005-11-16,,,0.0,0,-0.0,15159.0,0,0.0,0,0.0,0.0
0,15214.0,0.0,2005-11-17,,,0.0,0,0.0,15134.0,0,0.0,0,0.0,0.0
0,15218.0,0.0,2005-11-18,,,0.0,0,0.0,15214.0,0,0.0,0,0.0,0.0
0,15321.0,0.0,2005-11-21,,,0.0,0,0.0,15218.0,0,0.0,0,0.0,0.0
0,15265.0,0.0,2005-11-22,,,0.0,0,-0.0,15321.0,0,0.0,0,0.0,0.0
0,15228.0,0.0,2005-11-23,,,0.0,0,-0.0,15265.0,0,0.0,0,0.0,0.0
0,15198.0,0.0,2005-11-24,,,0.0,0,-0.0,15228.0,0,0.0,0,0.0,0.0
0,15169.0,0.0,2005-11-25,,,0.0,0,-0.0,15198.0,0,0.0,0,0.0,0.0
0,14890.0,0.0,2005-11-28,,,0.0,0,-0.0,15169.0,0,0.0,0,0.0,0.0
0,14881.0,0.0,2005-11-29,,,0.0,0,-0.0,14890.0,0,0.0,0,0.0,0.0
0,14948.0,0.0,2005-11-30,,,0.0,0,0.0,14881.0,0,0.0,0,0.0,0.0
0,14924.0,0.0,2005-12-01,,,0.0,0,-0.0,14948.0,0,0.0,0,0.0,0.0
0,14788.0,0.0,2005-12-02,,,0.0,0,-0.0,14924.0,0,0.0,0,0.0,0.0
0,14941.0,0.0,2005-12-05,,,0.0,0,0.0,14788.0,0,0.0,0,0.0,0.0
0,14930.0,0.0,2005-12-06,,,0.0,0,-0.0,14941.0,0,0.0,0,0.0,0.0
0,14906.0,0.0,2005-12-07,,,0.0,0,-0.0,14930.0,0,0.0,0,0.0,0.0
0,14937.0,0.0,2005-12-08,,,0.0,0,0.0,14906.0,0,0.0,0,0.0,0.0
0,15057.0,0.0,2005-12-09,,,0.0,0,0.0,14937.0,0,0.0,0,0.0,0.0
0,15083.0,0.0,2005-12-12,,,0.0,0,0.0,15057.0,0,0.0,0,0.0,0.0
0,15067.0,0.0,2005-12-13,,,0.0,0,-0.0,15083.0,0,0.0,0,0.0,0.0
0,15187.0,0.0,2005-12-14,,,0.0,0,0.0,15067.0,0,0.0,0,0.0,0.0
0,15056.0,0.0,2005-12-15,,,0.0,0,-0.0,15187.0,0,0.0,0,0.0,0.0
0,15074.0,0.0,2005-12-16,,,0.0,0,0.0,15056.0,0,0.0,0,0.0,0.0
0,15281.0,0.0,2005-12-19,,,0.0,0,0.0,15074.0,0,0.0,0,0.0,0.0
0,15211.0,0.0,2005-12-20,,,0.0,0,-0.0,15281.0,0,0.0,0,0.0,0.0
0,15187.0,0.0,2005-12-21,,,0.0,0,-0.0,15211.0,0,0.0,0,0.0,0.0
0,15176.0,0.0,2005-12-22,,,0.0,0,-0.0,15187.0,0,0.0,0,0.0,0.0
0,15221.0,0.0,2005-12-23,,,0.0,0,0.0,15176.0,0,0.0,0,0.0,0.0
0,15251.0,0.0,2005-12-26,,,0.0,0,0.0,15221.0,0,0.0,0,0.0,0.0
0,15267.0,0.0,2005-12-27,,,0.0,0,0.0,15251.0,0,0.0,0,0.0,0.0
0,15260.0,0.0,2005-12-28,,,0.0,0,-0.0,15267.0,0,0.0,0,0.0,0.0
0,15263.0,0.0,2005-12-29,,,0.0,0,0.0,15260.0,0,0.0,0,0.0,0.0
0,15207.0,0.0,2005-12-30,,,0.0,0,-0.0,15263.0,0,0.0,0,0.0,0.0
0,15300.0,0.0,2006-01-04,,,0.0,0,0.0,15207.0,0,0.0,0,0.0,0.0
0,15319.0,0.0,2006-01-05,,,0.0,0,0.0,15300.0,0,0.0,0,0.0,0.0
0,15354.0,0.0,2006-01-06,,,0.0,0,0.0,15319.0,0,0.0,0,0.0,0.0
0,15405.0,0.0,2006-01-09,,,0.0,0,0.0,15354.0,0,0.0,0,0.0,0.0
0,15388.0,0.0,2006-01-10,,,0.0,0,-0.0,15405.0,0,0.0,0,0.0,0.0
0,15354.0,0.0,2006-01-11,,,0.0,0,-0.0,15388.0,0,0.0,0,0.0,0.0
0,15364.0,0.0,2006-01-12,,,0.0,0,0.0,15354.0,0,0.0,0,0.0,0.0
0,15351.0,0.0,2006-01-13,,,0.0,0,-0.0,15364.0,0,0.0,0,0.0,0.0
0,15422.0,0.0,2006-01-16,,,0.0,0,0.0,15351.0,0,0.0,0,0.0,0.0
0,15362.0,0.0,2006-01-17,,,0.0,0,-0.0,15422.0,0,0.0,0,0.0,0.0
0,15246.0,0.0,2006-01-18,,,0.0,0,-0.0,15362.0,0,0.0,0,0.0,0.0
0,15211.0,0.0,2006-01-19,,,0.0,0,-0.0,15246.0,0,0.0,0,0.0,0.0
0,15250.0,0.0,2006-01-20,,,0.0,0,0.0,15211.0,0,0.0,0,0.0,0.0
0,15363.0,0.0,2006-01-23,,,0.0,0,0.0,15250.0,0,0.0,0,0.0,0.0
0,15307.0,0.0,2006-01-24,,,0.0,0,-0.0,15363.0,0,0.0,0,0.0,0.0
0,15398.0,0.0,2006-01-25,,,0.0,0,0.0,15307.0,0,0.0,0,0.0,0.0
0,15405.0,0.0,2006-01-26,,,0.0,0,0.0,15398.0,0,0.0,0,0.0,0.0
0,15439.0,0.0,2006-01-27,,,0.0,0,0.0,15405.0,0,0.0,0,0.0,0.0
0,15696.0,0.0,2006-02-06,,,0.0,0,0.0,15439.0,0,0.0,0,0.0,0.0
0,15678.0,0.0,2006-02-07,,,0.0,0,-0.0,15696.0,0,0.0,0,0.0,0.0
0,15378.0,0.0,2006-02-08,,,0.0,0,-0.0,15678.0,0,0.0,0,0.0,0.0
0,15451.0,0.0,2006-02-09,,,0.0,0,0.0,15378.0,0,0.0,0,0.0,0.0
0,15410.0,0.0,2006-02-10,,,0.0,0,-0.0,15451.0,0,0.0,0,0.0,0.0
0,15358.0,0.0,2006-02-13,,,0.0,0,-0.0,15410.0,0,0.0,0,0.0,0.0
0,15355.0,0.0,2006-02-14,,,0.0,0,-0.0,15358.0,0,0.0,0,0.0,0.0
0,15408.0,0.0,2006-02-15,,,0.0,0,0.0,15355.0,0,0.0,0,0.0,0.0
0,15389.0,0.0,2006-02-16,,,0.0,0,-0.0,15408.0,0,0.0,0,0.0,0.0
0,15337.0,0.0,2006-02-17,,,0.0,0,-0.0,15389.0,0,0.0,0,0.0,0.0
0,15323.0,0.0,2006-02-20,,,0.0,0,-0.0,15337.0,0,0.0,0,0.0,0.0
0,15256.0,0.0,2006-02-21,,,0.0,0,-0.0,15323.0,0,0.0,0,0.0,0.0
0,15226.0,0.0,2006-02-22,,,0.0,0,-0.0,15256.0,0,0.0,0,0.0,0.0
0,15143.0,0.0,2006-02-23,,,0.0,0,-0.0,15226.0,0,0.0,0,0.0,0.0
0,15111.0,0.0,2006-02-24,,,0.0,0,-0.0,15143.0,0,0.0,0,0.0,0.0
0,14933.0,0.0,2006-02-27,,,0.0,0,-0.0,15111.0,0,0.0,0,0.0,0.0
0,14886.0,0.0,2006-02-28,,,0.0,0,-0.0,14933.0,0,0.0,0,0.0,0.0
0,14918.0,0.0,2006-03-01,,,0.0,0,0.0,14886.0,0,0.0,0,0.0,0.0
0,14845.0,0.0,2006-03-02,,,0.0,0,-0.0,14918.0,0,0.0,0,0.0,0.0
0,14748.0,0.0,2006-03-03,,,0.0,0,-0.0,14845.0,0,0.0,0,0.0,0.0
0,14664.0,0.0,2006-03-06,,,0.0,0,-0.0,14748.0,0,0.0,0,0.0,0.0
0,14815.0,0.0,2006-03-07,,,0.0,0,0.0,14664.0,0,0.0,0,0.0,0.0
0,14746.0,0.0,2006-03-08,,,0.0,0,-0.0,14815.0,0,0.0,0,0.0,0.0
0,14870.0,0.0,2006-03-09,,,0.0,0,0.0,14746.0,0,0.0,0,0.0,0.0
0,14755.0,0.0,2006-03-10,,,0.0,0,-0.0,14870.0,0,0.0,0,0.0,0.0
0,14760.0,0.0,2006-03-13,,,0.0,0,0.0,14755.0,0,0.0,0,0.0,0.0
0,14728.0,0.0,2006-03-14,,,0.0,0,-0.0,14760.0,0,0.0,0,0.0,0.0
0,14746.0,0.0,2006-03-15,,,0.0,0,0.0,14728.0,0,0.0,0,0.0,0.0
0,14764.0,0.0,2006-03-16,,,0.0,0,0.0,14746.0,0,0.0,0,0.0,0.0
0,14726.0,0.0,2006-03-17,,,0.0,0,-0.0,14764.0,0,0.0,0,0.0,0.0
0,14668.0,0.0,2006-03-20,,,0.0,0,-0.0,14726.0,0,0.0,0,0.0,0.0
0,14516.0,0.0,2006-03-21,,,0.0,0,-0.0,14668.0,0,0.0,0,0.0,0.0
0,14394.0,0.0,2006-03-22,,,0.0,0,-0.0,14516.0,0,0.0,0,0.0,0.0
0,14381.0,0.0,2006-03-23,,,0.0,0,-0.0,14394.0,0,0.0,0,0.0,0.0
0,14401.0,0.0,2006-03-24,,,0.0,0,0.0,14381.0,0,0.0,0,0.0,0.0
0,14465.0,0.0,2006-03-27,,,0.0,0,0.0,14401.0,0,0.0,0,0.0,0.0
0,14504.0,0.0,2006-03-28,,,0.0,0,0.0,14465.0,0,0.0,0,0.0,0.0
0,14527.0,0.0,2006-03-29,,,0.0,0,0.0,14504.0,0,0.0,0,0.0,0.0
0,14613.0,0.0,2006-03-30,,,0.0,0,0.0,14527.0,0,0.0,0,0.0,0.0
0,14614.0,0.0,2006-03-31,,,0.0,0,0.0,14613.0,0,0.0,0,0.0,0.0
0,14442.0,0.0,2006-04-03,,,0.0,0,-0.0,14614.0,0,0.0,0,0.0,0.0
0,14514.0,0.0,2006-04-04,,,0.0,0,0.0,14442.0,0,0.0,0,0.0,0.0
0,14520.0,0.0,2006-04-05,,,0.0,0,0.0,14514.0,0,0.0,0,0.0,0.0
0,14574.0,0.0,2006-04-06,,,0.0,0,0.0,14520.0,0,0.0,0,0.0,0.0
0,14496.0,0.0,2006-04-07,,,0.0,0,-0.0,14574.0,0,0.0,0,0.0,0.0
0,14466.0,0.0,2006-04-10,,,0.0,0,-0.0,14496.0,0,0.0,0,0.0,0.0
0,14490.0,0.0,2006-04-11,,,0.0,0,0.0,14466.0,0,0.0,0,0.0,0.0
0,14511.0,0.0,2006-04-12,,,0.0,0,0.0,14490.0,0,0.0,0,0.0,0.0
0,14469.0,0.0,2006-04-13,,,0.0,0,-0.0,14511.0,0,0.0,0,0.0,0.0
0,14506.0,0.0,2006-04-14,,,0.0,0,0.0,14469.0,0,0.0,0,0.0,0.0
0,14649.0,0.0,2006-04-17,,,0.0,0,0.0,14506.0,0,0.0,0,0.0,0.0
0,14625.0,0.0,2006-04-18,,,0.0,0,-0.0,14649.0,0,0.0,0,0.0,0.0
0,14660.0,0.0,2006-04-19,,,0.0,0,0.0,14625.0,0,0.0,0,0.0,0.0
0,14680.0,0.0,2006-04-20,,,0.0,0,0.0,14660.0,0,0.0,0,0.0,0.0
0,14600.0,0.0,2006-04-21,,,0.0,0,-0.0,14680.0,0,0.0,0,0.0,0.0
0,14623.0,0.0,2006-04-24,,,0.0,0,0.0,14600.0,0,0.0,0,0.0,0.0
0,14496.0,0.0,2006-04-25,,,0.0,0,-0.0,14623.0,0,0.0,0,0.0,0.0
0,14348.0,0.0,2006-04-26,,,0.0,0,-0.0,14496.0,0,0.0,0,0.0,0.0
0,14392.0,0.0,2006-04-27,,,0.0,0,0.0,14348.0,0,0.0,0,0.0,0.0
0,14209.0,0.0,2006-04-28,,,0.0,0,-0.0,14392.0,0,0.0,0,0.0,0.0
0,14236.0,0.0,2006-05-08,,,0.0,0,0.0,14209.0,0,0.0,0,0.0,0.0
0,14309.0,0.0,2006-05-09,,,0.0,0,0.0,14236.0,0,0.0,0,0.0,0.0
0,14238.0,0.0,2006-05-10,,,0.0,0,-0.0,14309.0,0,0.0,0,0.0,0.0
0,14340.0,0.0,2006-05-11,,,0.0,0,0.0,14238.0,0,0.0,0,0.0,0.0
0,14382.0,0.0,2006-05-12,,,0.0,0,0.0,14340.0,0,0.0,0,0.0,0.0
0,14461.0,0.0,2006-05-15,,,0.0,0,0.0,14382.0,0,0.0,0,0.0,0.0
0,14309.0,0.0,2006-05-16,,,0.0,0,-0.0,14461.0,0,0.0,0,0.0,0.0
0,14393.0,0.0,2006-05-17,,,0.0,0,0.0,14309.0,0,0.0,0,0.0,0.0
0,14359.0,0.0,2006-05-18,,,0.0,0,-0.0,14393.0,0,0.0,0,0.0,0.0
0,14325.0,0.0,2006-05-19,,,0.0,0,-0.0,14359.0,0,0.0,0,0.0,0.0
0,14455.0,0.0,2006-05-22,,,0.0,0,0.0,14325.0,0,0.0,0,0.0,0.0
0,14478.0,0.0,2006-05-23,,,0.0,0,0.0,14455.0,0,0.0,0,0.0,0.0
0,14542.0,0.0,2006-05-24,,,0.0,0,0.0,14478.0,0,0.0,0,0.0,0.0
0,14494.0,0.0,2006-05-25,,,0.0,0,-0.0,14542.0,0,0.0,0,0.0,0.0
0,14494.0,0.0,2006-05-26,,,0.0,0,0.0,14494.0,0,0.0,0,0.0,0.0
0,14530.0,0.0,2006-05-29,,,0.0,0,0.0,14494.0,0,0.0,0,0.0,0.0
0,14525.0,0.0,2006-05-30,,,0.0,0,-0.0,14530.0,0,0.0,0,0.0,0.0
0,14463.0,0.0,2006-05-31,,,0.0,0,-0.0,14525.0,0,0.0,0,0.0,0.0
0,14485.0,0.0,2006-06-01,,,0.0,0,0.0,14463.0,0,0.0,0,0.0,0.0
0,14576.0,0.0,2006-06-02,,,0.0,0,0.0,14485.0,0,0.0,0,0.0,0.0
0,14654.0,0.0,2006-06-05,,,0.0,0,0.0,14576.0,0,0.0,0,0.0,0.0
0,14624.0,0.0,2006-06-06,,,0.0,0,-0.0,14654.0,0,0.0,0,0.0,0.0
0,14648.0,0.0,2006-06-07,,,0.0,0,0.0,14624.0,0,0.0,0,0.0,0.0
0,14636.0,0.0,2006-06-08,,,0.0,0,-0.0,14648.0,0,0.0,0,0.0,0.0
0,14719.0,0.0,2006-06-09,,,0.0,0,0.0,14636.0,0,0.0,0,0.0,0.0
0,14693.0,0.0,2006-06-12,,,0.0,0,-0.0,14719.0,0,0.0,0,0.0,0.0
0,14599.0,0.0,2006-06-13,,,0.0,0,-0.0,14693.0,0,0.0,0,0.0,0.0
0,14598.0,0.0,2006-06-14,,,0.0,0,-0.0,14599.0,0,0.0,0,0.0,0.0
0,14421.0,0.0,2006-06-15,,,0.0,0,-0.0,14598.0,0,0.0,0,0.0,0.0
0,14474.0,0.0,2006-06-16,,,0.0,0,0.0,14421.0,0,0.0,0,0.0,0.0
0,14254.0,0.0,2006-06-19,,,0.0,0,-0.0,14474.0,0,0.0,0,0.0,0.0
0,14279.0,0.0,2006-06-20,,,0.0,0,0.0,14254.0,0,0.0,0,0.0,0.0
0,14363.0,0.0,2006-06-21,,,0.0,0,0.0,14279.0,0,0.0,0,0.0,0.0
0,14313.0,0.0,2006-06-22,,,0.0,0,-0.0,14363.0,0,0.0,0,0.0,0.0
0,14358.0,0.0,2006-06-23,,,0.0,0,0.0,14313.0,0,0.0,0,0.0,0.0
0,14305.0,0.0,2006-06-26,,,0.0,0,-0.0,14358.0,0,0.0,0,0.0,0.0
0,14280.0,0.0,2006-06-27,,,0.0,0,-0.0,14305.0,0,0.0,0,0.0,0.0
0,14150.0,0.0,2006-06-28,,,0.0,0,-0.0,14280.0,0,0.0,0,0.0,0.0
0,14180.0,0.0,2006-06-29,,,0.0,0,0.0,14150.0,0,0.0,0,0.0,0.0
0,14229.0,0.0,2006-06-30,,,0.0,0,0.0,14180.0,0,0.0,0,0.0,0.0
0,14196.0,0.0,2006-07-03,,,0.0,0,-0.0,14229.0,0,0.0,0,0.0,0.0
0,14187.0,0.0,2006-07-04,,,0.0,0,-0.0,14196.0,0,0.0,0,0.0,0.0
0,14249.0,0.0,2006-07-05,,,0.0,0,0.0,14187.0,0,0.0,0,0.0,0.0
0,14229.0,0.0,2006-07-06,,,0.0,0,-0.0,14249.0,0,0.0,0,0.0,0.0
0,14211.0,0.0,2006-07-07,,,0.0,0,-0.0,14229.0,0,0.0,0,0.0,0.0
0,14177.0,0.0,2006-07-10,,,0.0,0,-0.0,14211.0,0,0.0,0,0.0,0.0
0,14193.0,0.0,2006-07-11,,,0.0,0,0.0,14177.0,0,0.0,0,0.0,0.0
0,14174.0,0.0,2006-07-12,,,0.0,0,-0.0,14193.0,0,0.0,0,0.0,0.0
0,14210.0,0.0,2006-07-13,,,0.0,0,0.0,14174.0,0,0.0,0,0.0,0.0
0,14094.0,0.0,2006-07-14,,,0.0,0,-0.0,14210.0,0,0.0,0,0.0,0.0
0,14011.0,0.0,2006-07-17,,,0.0,0,-0.0,14094.0,0,0.0,0,0.0,0.0
0,14025.0,0.0,2006-07-18,,,0.0,0,0.0,14011.0,0,0.0,0,0.0,0.0
0,14108.0,0.0,2006-07-19,,,0.0,0,0.0,14025.0,0,0.0,0,0.0,0.0
0,14092.0,0.0,2006-07-20,,,0.0,0,-0.0,14108.0,0,0.0,0,0.0,0.0
0,14086.0,0.0,2006-07-21,,,0.0,0,-0.0,14092.0,0,0.0,0,0.0,0.0
0,14218.0,0.0,2006-07-24,,,0.0,0,0.0,14086.0,0,0.0,0,0.0,0.0
0,14243.0,0.0,2006-07-25,,,0.0,0,0.0,14218.0,0,0.0,0,0.0,0.0
0,14270.0,0.0,2006-07-26,,,0.0,0,0.0,14243.0,0,0.0,0,0.0,0.0
0,14260.0,0.0,2006-07-27,,,0.0,0,-0.0,14270.0,0,0.0,0,0.0,0.0
0,14221.0,0.0,2006-07-28,,,0.0,0,-0.0,14260.0,0,0.0,0,0.0,0.0
0,14277.0,0.0,2006-07-31,,,0.0,0,0.0,14221.0,0,0.0,0,0.0,0.0
0,14205.0,0.0,2006-08-01,,,0.0,0,-0.0,14277.0,0,0.0,0,0.0,0.0
0,14426.0,0.0,2006-08-02,,,0.0,0,0.0,14205.0,0,0.0,0,0.0,0.0
0,14465.0,0.0,2006-08-03,,,0.0,0,0.0,14426.0,0,0.0,0,0.0,0.0
0,14458.0,0.0,2006-08-04,,,0.0,0,-0.0,14465.0,0,0.0,0,0.0,0.0
0,14485.0,0.0,2006-08-07,,,0.0,0,0.0,14458.0,0,0.0,0,0.0,0.0
0,14439.0,0.0,2006-08-08,,,0.0,0,-0.0,14485.0,0,0.0,0,0.0,0.0
0,14398.0,0.0,2006-08-09,,,0.0,0,-0.0,14439.0,0,0.0,0,0.0,0.0
0,14472.0,0.0,2006-08-10,,,0.0,0,0.0,14398.0,0,0.0,0,0.0,0.0
0,14537.0,0.0,2006-08-11,,,0.0,0,0.0,14472.0,0,0.0,0,0.0,0.0
0,14331.0,0.0,2006-08-14,,,0.0,0,-0.0,14537.0,0,0.0,0,0.0,0.0
